id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
698352689164521472,698352689164521472,1455335230000,2016-02-13,06:47:10,Russie TZ 2,220770433,primeexitium,Mark Mendoza,,"Studying and bond, James bond #007spectre  https://www.instagram.com/p/BBtj5fnJW5FaODm9wDpqfPVFfnOVe5a-iAKihQ0/ …",[],['https://www.instagram.com/p/BBtj5fnJW5FaODm9wDpqfPVFfnOVe5a-iAKihQ0/'],[],0,0,0,['#007spectre'],[],https://twitter.com/PrimeExitium/status/698352689164521472,False,,0,,,,,,,"[{'user_id': '220770433', 'username': 'PrimeExitium'}]",
698233978483044352,698233978483044352,1455306927000,2016-02-12,22:55:27,Russie TZ 2,323007353,conrad_j_116,Conrad,,@Denver_H im kinda in a 50-50 about #TheForceAwakens and #007SPECTRE i saw SPECTRE last night!,['denver_h'],[],[],0,0,0,"['#theforceawakens', '#007spectre']",[],https://twitter.com/Conrad_J_116/status/698233978483044352,False,,0,,,,,,,"[{'user_id': '323007353', 'username': 'Conrad_J_116'}, {'user_id': '517199998', 'username': 'Denver_H'}]",
698055659246452742,698055659246452742,1455264413000,2016-02-12,11:06:53,Russie TZ 2,36169333,magednada,Maged Nada,,Writing's On The Wall #SamSmith #007Spectre,[],[],[],0,0,0,"['#samsmith', '#007spectre']",[],https://twitter.com/MagedNada/status/698055659246452742,False,,0,,,,,,,"[{'user_id': '36169333', 'username': 'MagedNada'}]",
697585151157600256,697585151157600256,1455152235000,2016-02-11,03:57:15,Russie TZ 2,184547197,makani_rising,The Crisis has reached its peak...,,#Spectre is now available on Blu-Ray & DVD. Rated PG-13 #Bond24 #Bond24Spectre #007Spectre  https://www.instagram.com/p/BBoG3NnB35C/ ,[],['https://www.instagram.com/p/BBoG3NnB35C/'],[],0,0,0,"['#spectre', '#bond24', '#bond24spectre', '#007spectre']",[],https://twitter.com/Makani_Rising/status/697585151157600256,False,,0,,,,,,,"[{'user_id': '184547197', 'username': 'Makani_Rising'}]",
697110144702902275,697110144702902275,1455038984000,2016-02-09,20:29:44,Russie TZ 2,177311077,daybham,day,,Watchin #007spectre,[],[],[],0,0,0,['#007spectre'],[],https://twitter.com/daybham/status/697110144702902275,False,,0,,,,,,,"[{'user_id': '177311077', 'username': 'daybham'}]",
696920579492986880,696920579492986880,1454993788000,2016-02-09,07:56:28,Russie TZ 2,196083336,caspianboi,Lance J.,,I have #007Spectre #HungerGamesMockingJayPart2 #MazeRunnerScorchTrials #Lucifer #NewXfiles all downloaded overnight - exciting viewing today,[],[],[],0,0,0,"['#007spectre', '#hungergamesmockingjaypart2', '#mazerunnerscorchtrials', '#lucifer', '#newxfiles']",[],https://twitter.com/CaspianBoi/status/696920579492986880,False,,0,,,,,,,"[{'user_id': '196083336', 'username': 'CaspianBoi'}]",
695419548552433668,695419548552433668,1454635915000,2016-02-05,04:31:55,Russie TZ 2,23649442,sonaoflight,Sona Mirzaei Art,,What Spectre is better? 😄😎🙋🙊😻💪👅👾🔫👯👊🎭🌃🗽🏄✨ #artlife #fineart #spectre #007spectre #jamesbond…  https://www.instagram.com/p/BBYuDogve6P/ ,[],['https://www.instagram.com/p/BBYuDogve6P/'],[],0,0,0,"['#artlife', '#fineart', '#spectre', '#007spectre', '#jamesbond']",[],https://twitter.com/Sonaoflight/status/695419548552433668,False,,0,,,,,,,"[{'user_id': '23649442', 'username': 'Sonaoflight'}]",
695348281191170049,695348281191170049,1454618923000,2016-02-04,23:48:43,Russie TZ 2,1452517848,phil_fisk,Phil Fisk,,Naomie Harris not wandering the Norfolk coast. #bafta #bond #007spectre  https://www.instagram.com/p/BBYNpwkh6_Q/ ,[],['https://www.instagram.com/p/BBYNpwkh6_Q/'],[],0,0,1,"['#bafta', '#bond', '#007spectre']",[],https://twitter.com/phil_fisk/status/695348281191170049,False,,0,,,,,,,"[{'user_id': '1452517848', 'username': 'phil_fisk'}]",
694950633275682816,694950633275682816,1454524117000,2016-02-03,21:28:37,Russie TZ 2,2674787053,badmosquitofilm,Bad Mosquito,,"Bond and Q...
#forgottenpast #007spectre #007 #jamesbond #jamesbond007  https://www.instagram.com/p/BBVY0O4p97S/ ",[],['https://www.instagram.com/p/BBVY0O4p97S/'],[],0,0,0,"['#forgottenpast', '#007spectre', '#jamesbond', '#jamesbond007']",[],https://twitter.com/BadMoSquitofilm/status/694950633275682816,False,,0,,,,,,,"[{'user_id': '2674787053', 'username': 'BadMoSquitofilm'}]",
694515266605068288,694515266605068288,1454420317000,2016-02-02,16:38:37,Russie TZ 2,868441128,dunniaroxz,Dunia Rodriguez,,I've watched 4 different movies with Grammy. #creed #joy #grandma and #007spectre Time well spent! #happy #movienight,[],[],[],1,0,0,"['#creed', '#joy', '#grandma', '#007spectre', '#happy', '#movienight']",[],https://twitter.com/dunniaroxz/status/694515266605068288,False,,0,,,,,,,"[{'user_id': '868441128', 'username': 'dunniaroxz'}]",
694490115008282624,694490115008282624,1454414321000,2016-02-02,14:58:41,Russie TZ 2,188682707,clubjamesbondfr,ClubJamesBondFrance,,Le 11 mars 2016 ;-) #007SPECTRE #JAMESBOND #007  http://fb.me/122MCdS92 ,[],['http://fb.me/122MCdS92'],[],0,1,1,"['#007spectre', '#jamesbond']",[],https://twitter.com/ClubJamesBondFr/status/694490115008282624,False,,0,,,,,,,"[{'user_id': '188682707', 'username': 'ClubJamesBondFr'}]",
694015391836852224,694015391836852224,1454301138000,2016-02-01,07:32:18,Russie TZ 2,700196348,cynncerely_,Cynthia Nguyen,,I happened to have met James Bond last night #007spectre 🕰  https://www.instagram.com/p/BBOZkAQIUBVrqeU_Hb5zaYmLU2jLzkmkh-9rEQ0/ …,[],['https://www.instagram.com/p/BBOZkAQIUBVrqeU_Hb5zaYmLU2jLzkmkh-9rEQ0/'],[],0,0,0,['#007spectre'],[],https://twitter.com/Cynncerely_/status/694015391836852224,False,,0,,,,,,,"[{'user_id': '700196348', 'username': 'Cynncerely_'}]",
693503554527449088,693503554527449088,1454179106000,2016-01-30,21:38:26,Russie TZ 2,2674787053,badmosquitofilm,Bad Mosquito,,"Forgotten past
#007spectre #007 #forgottenpast #jamesbond #jamesbond007 #spectre  https://www.instagram.com/p/BBLGw3Np9yW/ ",[],['https://www.instagram.com/p/BBLGw3Np9yW/'],[],0,1,0,"['#007spectre', '#forgottenpast', '#jamesbond', '#jamesbond007', '#spectre']",[],https://twitter.com/BadMoSquitofilm/status/693503554527449088,False,,0,,,,,,,"[{'user_id': '2674787053', 'username': 'BadMoSquitofilm'}]",
693502500997955584,693502500997955584,1454178855000,2016-01-30,21:34:15,Russie TZ 2,2674787053,badmosquitofilm,Bad Mosquito,,"Forgotten Past
#forgottenpast #007spectre #007 #jamesbond #jamesbond007  https://www.instagram.com/p/BBLGSIyp9xZ/ ",[],['https://www.instagram.com/p/BBLGSIyp9xZ/'],[],0,1,0,"['#forgottenpast', '#007spectre', '#jamesbond', '#jamesbond007']",[],https://twitter.com/BadMoSquitofilm/status/693502500997955584,False,,0,,,,,,,"[{'user_id': '2674787053', 'username': 'BadMoSquitofilm'}]",
693489820216221696,693489820216221696,1454175832000,2016-01-30,20:43:52,Russie TZ 2,2557316077,victormanumb,Victor Morales B,,My name is... #007Spectre (Vine by @isaacfcorrales) https://vine.co/v/iB9qKmrVLIb ,['isaacfcorrales'],['https://vine.co/v/iB9qKmrVLIb'],[],0,0,0,['#007spectre'],[],https://twitter.com/VictorManuMB/status/693489820216221696,False,,1,,,,,,,"[{'user_id': '2557316077', 'username': 'VictorManuMB'}, {'user_id': '513828041', 'username': 'isaacfcorrales'}]",
693204427994320896,693204427994320896,1454107789000,2016-01-30,01:49:49,Russie TZ 2,2674787053,badmosquitofilm,Bad Mosquito,,"New forgotten past promo
#forgottenpast #007spectre #007 #jamesbond #jamesbond007  https://www.instagram.com/p/BBI-vGrJ9z-/ ",[],['https://www.instagram.com/p/BBI-vGrJ9z-/'],[],1,2,1,"['#forgottenpast', '#007spectre', '#jamesbond', '#jamesbond007']",[],https://twitter.com/BadMoSquitofilm/status/693204427994320896,False,,0,,,,,,,"[{'user_id': '2674787053', 'username': 'BadMoSquitofilm'}]",
693036738273513473,693036738273513473,1454067809000,2016-01-29,14:43:29,Russie TZ 2,3369713469,pac_center_ng,PAC_Center,,Introducing the Sony Xperia Z5 Spectre special edition. @sonyxperia #007spectre #paccenter #phonesandcomputers pic.twitter.com/KK4FCGkIVd,['sonyxperia'],[],['https://pbs.twimg.com/media/CZ4pPViWIAAJjLz.jpg'],0,0,0,"['#007spectre', '#paccenter', '#phonesandcomputers']",[],https://twitter.com/pac_center_ng/status/693036738273513473,False,,0,,,,,,,"[{'user_id': '3369713469', 'username': 'pac_center_ng'}, {'user_id': '148850220', 'username': 'sonyxperia'}]",
692914321534406656,692914321534406656,1454038622000,2016-01-29,06:37:02,Russie TZ 2,13406052,jocojr,Joe Coppola,,Vesper Martini. Perfect for watching Spectre. #classiccocktails #007spectre  https://www.instagram.com/p/BBG60LEE5LR/ ,[],['https://www.instagram.com/p/BBG60LEE5LR/'],[],0,0,1,"['#classiccocktails', '#007spectre']",[],https://twitter.com/jocojr/status/692914321534406656,False,,0,,,,,,,"[{'user_id': '13406052', 'username': 'jocojr'}]",
692618019533516801,692618019533516801,1453967978000,2016-01-28,10:59:38,Russie TZ 2,83375236,berabemu,こうじ萌え子,,With JamesBond…excellent movie!! #眉毛 #帽子 #映画 #日本#hat #eyebrows #jamesbond #007 #007spectre #movie…  https://www.instagram.com/p/-3ivDjknYZ/ ,[],['https://www.instagram.com/p/-3ivDjknYZ/'],[],0,0,0,"['#眉毛', '#帽子', '#映画', '#eyebrows', '#jamesbond', '#007spectre', '#movie']",[],https://twitter.com/berabemu/status/692618019533516801,False,,0,,,,,,,"[{'user_id': '83375236', 'username': 'berabemu'}]",
692478119349985280,692478119349985280,1453934623000,2016-01-28,01:43:43,Russie TZ 2,2430011031,njguitarlessons,Ira Strum,, http://www.skilletlickerdesigns.com  Skull for men ! Available exclusive online ! #skull #007 #usa #007spectre #tshirt #bones b… pic.twitter.com/9hxRoEmYJR,[],['http://www.skilletlickerdesigns.com'],['https://pbs.twimg.com/media/CZwtLjYXEAAa8_x.jpg'],0,0,0,"['#skull', '#usa', '#007spectre', '#tshirt', '#bones']",[],https://twitter.com/NJguitarlessons/status/692478119349985280,False,,0,,,,,,,"[{'user_id': '2430011031', 'username': 'NJguitarlessons'}]",
692477644210884608,692477644210884608,1453934510000,2016-01-28,01:41:50,Russie TZ 2,2995640349,adamfieldspar,Adam Fieldspar,, http://www.SkilletLickerDesigns.com  ~ Skull for men ! Available exclusive online ! #skull #007 #usa #007spectre #tshirt #bones… pic.twitter.com/K6Al74me3t,[],['http://www.SkilletLickerDesigns.com'],['https://pbs.twimg.com/media/CZwsvwtW0AEtRtW.jpg'],0,0,0,"['#skull', '#usa', '#007spectre', '#tshirt', '#bones']",[],https://twitter.com/AdamFieldspar/status/692477644210884608,False,,0,,,,,,,"[{'user_id': '2995640349', 'username': 'AdamFieldspar'}]",
692475309849972736,692475309849972736,1453933954000,2016-01-28,01:32:34,Russie TZ 2,2998847266,chris1fieldspar,Chris Fieldspar,, http://www.SkilletLickerDesigns.com  ~ Skull for men ! Available exclusive online ! #skull #007 #usa #007spectre #tshirt #bones… pic.twitter.com/yvRcNauxa9,[],['http://www.SkilletLickerDesigns.com'],['https://pbs.twimg.com/media/CZwqoBJWIAoLqYL.jpg'],0,0,0,"['#skull', '#usa', '#007spectre', '#tshirt', '#bones']",[],https://twitter.com/chris1fieldspar/status/692475309849972736,False,,0,,,,,,,"[{'user_id': '2998847266', 'username': 'chris1fieldspar'}]",
692467804092637188,692467804092637188,1453932164000,2016-01-28,01:02:44,Russie TZ 2,2998793536,bobfieldspar,Bob Fieldspar,, http://www.SkilletLickerDesigns.com  ~ Skull for men ! Available exclusive online ! #skull #007 #usa #007spectre #tshirt #bones… pic.twitter.com/bNiBZ1lUuA,[],['http://www.SkilletLickerDesigns.com'],['https://pbs.twimg.com/media/CZwjzH-WwAAv0DG.jpg'],0,0,0,"['#skull', '#usa', '#007spectre', '#tshirt', '#bones']",[],https://twitter.com/BobFieldspar/status/692467804092637188,False,,0,,,,,,,"[{'user_id': '2998793536', 'username': 'BobFieldspar'}]",
692466137645326336,692466137645326336,1453931767000,2016-01-28,00:56:07,Russie TZ 2,2678371638,skilletlickr,skilletlickerdesigns,, http://www.SkilletLickerDesigns.com  Skull for men ! Available exclusive online ! #skull #007 #usa #007spectre #tshirt #bon… pic.twitter.com/BsThGMIXTw,[],['http://www.SkilletLickerDesigns.com'],['https://pbs.twimg.com/media/CZwiSIRWIAIRGxd.jpg'],0,0,0,"['#skull', '#usa', '#007spectre', '#tshirt', '#bon']",[],https://twitter.com/skilletlickr/status/692466137645326336,False,,0,,,,,,,"[{'user_id': '2678371638', 'username': 'skilletlickr'}]",
692419004934275073,692419004934275073,1453920529000,2016-01-27,21:48:49,Russie TZ 2,2395350924,acamcc,Lisset Walkyria,,"#Repost tomwlaschiha with repostapp
・・・
#007 #007spectre #sonycenter

|| My favorite agent 😎❤💋😍  https://www.instagram.com/p/BBDZkj-SHi7/ ",[],['https://www.instagram.com/p/BBDZkj-SHi7/'],[],0,0,0,"['#repost', '#007spectre', '#sonycenter']",[],https://twitter.com/ACAMcc/status/692419004934275073,False,,0,,,,,,,"[{'user_id': '2395350924', 'username': 'ACAMcc'}]",
692366541988446208,692366541988446208,1453908021000,2016-01-27,18:20:21,Russie TZ 2,4853779661,popculturemonth,Pop Culture Month,,DAY 26/31 - Bond is back! @cineworld @007 #007spectre #spectre #jamesbond #cinema #film #outtoday…  https://www.instagram.com/p/9S1ateKwfr/ ,"['cineworld', '007']",['https://www.instagram.com/p/9S1ateKwfr/'],[],0,0,0,"['#007spectre', '#spectre', '#jamesbond', '#cinema', '#film', '#outtoday']",[],https://twitter.com/popculturemonth/status/692366541988446208,False,,0,,,,,,,"[{'user_id': '4853779661', 'username': 'popculturemonth'}, {'user_id': '17679727', 'username': 'cineworld'}, {'user_id': '389229444', 'username': '007'}]",
692128783969734657,692128783969734657,1453851335000,2016-01-27,02:35:35,Russie TZ 2,27239939,folonium,ふぉろん,,"007 Spectre theme song (cover)
 http://youtu.be/rB154GCgAmg 
#spectre007 #007spectre #007スペクター…  https://www.instagram.com/p/BAT0RjPoXGT/ ",[],"['http://youtu.be/rB154GCgAmg', 'https://www.instagram.com/p/BAT0RjPoXGT/']",[],0,1,0,"['#spectre007', '#007spectre', '#007スペクター']",[],https://twitter.com/folonium/status/692128783969734657,False,,0,,,,,,,"[{'user_id': '27239939', 'username': 'folonium'}]",
692061101828091904,692061101828091904,1453835199000,2016-01-26,22:06:39,Russie TZ 2,208042726,murda1baby,Pedro Mondlane,,#007Spectre is a dope ass movie,[],[],[],0,0,0,['#007spectre'],[],https://twitter.com/murda1baby/status/692061101828091904,False,,0,,,,,,,"[{'user_id': '208042726', 'username': 'murda1baby'}]",
691761670134317056,691761670134317056,1453763809000,2016-01-26,02:16:49,Russie TZ 2,141202154,pultee,Pulte,,Reminds of me of the Aston Martin scene in #007Spectre  pic.twitter.com/Ox5A9obmeF,[],[],['https://pbs.twimg.com/media/CZmhkrhWkAI-xnJ.jpg'],0,0,0,['#007spectre'],[],https://twitter.com/Pultee/status/691761670134317056,False,,0,,,,,,,"[{'user_id': '141202154', 'username': 'Pultee'}]",
691111183491796992,691111183491796992,1453608721000,2016-01-24,07:12:01,Russie TZ 2,28882069,rfoster112,Randy Foster,,"So this is happening.
#whataburger
#007spectre @ Aloft Tulsa Downtown  https://www.instagram.com/p/BA6G1wOGFa-/ ",[],['https://www.instagram.com/p/BA6G1wOGFa-/'],[],0,0,1,"['#whataburger', '#007spectre']",[],https://twitter.com/rfoster112/status/691111183491796992,False,,0,,,,,,,"[{'user_id': '28882069', 'username': 'rfoster112'}]",
691040307073384448,691040307073384448,1453591822000,2016-01-24,02:30:22,Russie TZ 2,255137947,ravzt,Ravz,,"#007Spectre was your same old Bond movie. Actually weaker than others. Typical action, plot and evil organizations. #Raview 6/10",[],[],[],0,0,0,"['#007spectre', '#raview']",[],https://twitter.com/RavzT/status/691040307073384448,False,,0,,,,,,,"[{'user_id': '255137947', 'username': 'RavzT'}]",
690522806359080960,690522806359080960,1453468440000,2016-01-22,16:14:00,Russie TZ 2,29765547,raynoriginals,RA,,#007spectre #omegamychoice #seamaster #nato #jamesbond #blackandwhite #bondwatch #omega by fly_lpp #cool on #instag… pic.twitter.com/ezOt9hYzfO,[],[],['https://pbs.twimg.com/media/CZU61WIWIAAJLLA.jpg'],0,0,0,"['#007spectre', '#omegamychoice', '#seamaster', '#nato', '#jamesbond', '#blackandwhite', '#bondwatch', '#omega', '#cool', '#instag']",[],https://twitter.com/RaynOriginals/status/690522806359080960,False,,0,,,,,,,"[{'user_id': '29765547', 'username': 'RaynOriginals'}]",
690256503127810048,690256503127810048,1453404949000,2016-01-21,22:35:49,Russie TZ 2,49478155,marcuniltd,Marc,,"💼💼👔👔🔥🔥💥💥🔫 007 spectre

#007spectre #cinemaemcasa #tafavoravel #traquilidade #tranquilo #ceara…  https://www.instagram.com/p/BA0CLYUqel4/ ",[],['https://www.instagram.com/p/BA0CLYUqel4/'],[],0,0,0,"['#007spectre', '#cinemaemcasa', '#tafavoravel', '#traquilidade', '#tranquilo', '#ceara']",[],https://twitter.com/marcuniltd/status/690256503127810048,False,,0,,,,,,,"[{'user_id': '49478155', 'username': 'marcuniltd'}]",
689698074445221888,689698074445221888,1453271809000,2016-01-20,09:36:49,Russie TZ 2,166681139,kawauso318,Eduardo Vicencio,,"@DJWhishaw Q, congrats! U got 2 @TheAcademy award category nominations: #BestOriginalSong 4 #007spectre & 4 nominations #TheDanishGirl !","['djwhishaw', 'theacademy']",[],[],0,0,0,"['#bestoriginalsong', '#007spectre', '#thedanishgirl']",[],https://twitter.com/kawauso318/status/689698074445221888,False,,0,,,,,,,"[{'user_id': '166681139', 'username': 'kawauso318'}, {'user_id': '1016446670', 'username': 'DJWhishaw'}, {'user_id': '200163448', 'username': 'TheAcademy'}]",
689244755197300736,689244755197300736,1453163729000,2016-01-19,03:35:29,Russie TZ 2,564635839,liandroamoriim,'Cause I'm heartless',,007 Spectre #007 #007spectre #yesfilmes  https://www.instagram.com/p/BAs2Fv0RvCX/ ,[],['https://www.instagram.com/p/BAs2Fv0RvCX/'],[],0,0,0,"['#007spectre', '#yesfilmes']",[],https://twitter.com/liandroamoriim/status/689244755197300736,False,,0,,,,,,,"[{'user_id': '564635839', 'username': 'liandroamoriim'}]",
689184134070013952,689184134070013952,1453149276000,2016-01-18,23:34:36,Russie TZ 2,1254977940,lordheroicus,Heroicus,,Spectre advance teaser. #jamesbond #007 #007spectre #007 #bondjamesbond  https://www.instagram.com/p/BAsahPnFgz8/ ,[],['https://www.instagram.com/p/BAsahPnFgz8/'],[],0,0,0,"['#jamesbond', '#007spectre', '#bondjamesbond']",[],https://twitter.com/LordHeroicus/status/689184134070013952,False,,0,,,,,,,"[{'user_id': '1254977940', 'username': 'LordHeroicus'}]",
688857389156675584,688857389156675584,1453071374000,2016-01-18,01:56:14,Russie TZ 2,14645602,melts10,6x9 = 4️⃣2️⃣,,I'm sexy and I know it and I get info using it. Terceira vez em 25min de filme. #007spectre,[],[],[],0,0,0,['#007spectre'],[],https://twitter.com/melts10/status/688857389156675584,False,,0,,,,,,,"[{'user_id': '14645602', 'username': 'melts10'}]",
688119120148054017,688119120148054017,1452895357000,2016-01-16,01:02:37,Russie TZ 2,47419441,themusclebeach,Chris,,Dayumnnnn this stuff is GREAT! #silverbay #fridayguzzles #wineforbond #007spectre  https://www.instagram.com/p/BAk2NKKvE7_/ ,[],['https://www.instagram.com/p/BAk2NKKvE7_/'],[],0,0,0,"['#silverbay', '#fridayguzzles', '#wineforbond', '#007spectre']",[],https://twitter.com/themusclebeach/status/688119120148054017,False,,0,,,,,,,"[{'user_id': '47419441', 'username': 'themusclebeach'}]",
688042483062673408,688042483062673408,1452877085000,2016-01-15,19:58:05,Russie TZ 2,52404438,cassioanmoraes,Cassio Moraes,,Movie time!!! #007spectre #007 #DanielCraig #DanielCraig007 @ Rio…  https://www.instagram.com/p/BAkTWlCPFsh5J5a-JinldaS2IJW8jaf0v0Egjs0/ …,[],['https://www.instagram.com/p/BAkTWlCPFsh5J5a-JinldaS2IJW8jaf0v0Egjs0/'],[],0,0,0,"['#007spectre', '#danielcraig', '#danielcraig007']",[],https://twitter.com/cassioanmoraes/status/688042483062673408,False,,0,,,,,,,"[{'user_id': '52404438', 'username': 'cassioanmoraes'}]",
